% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Tue Oct  7 17:01:39 2025
115 11500 3.608071628755556 0.9999580608901475 0.0003386922999270195 0.0003386922999270195 0.0009963167191054782 0.005342027604186245 0.08089802224782 0.16394487004678185 0.26942515619118873 0.3840713310054588 0.4393126025867757 0.8209489942018864 0.9999580608901475
116 11600 3.2674217413747173 1.013780817228929 0.0003298014684589098 0.0003298014684589098 0.0009938932735767093 0.00487590646167264 0.07949431245118432 0.16622414441223066 0.2608776316451136 0.41509015802310467 0.46617846423528725 0.7906074128040343 1.013780817228929
117 11700 3.3962252155260546 0.9609701417852969 0.00031867417036065616 0.00031867417036065616 0.0009946904982029085 0.004671657822894881 0.0798628260762645 0.1669170070333349 0.25304920181852947 0.39177757196129315 0.4943907892894402 0.7660204549818518 0.9609701417852969
118 11800 3.2688016498039723 1.0079216533505195 0.0003102153010709887 0.0003102153010709887 0.0009534220976603817 0.004744503058701465 0.08618325056231249 0.1574390579901295 0.23756237174606526 0.3897819684341541 0.5100933655397739 0.7067849347987912 1.0079216533505195
119 11900 3.1923587029833733 0.985870627542021 0.00032008546077704354 0.00032008546077704354 0.0009008511135397414 0.004752221583841296 0.09196796981748911 0.14997097374231577 0.24820147203119164 0.39291448461857 0.5414690329823516 0.6990853264305372 0.985870627542021
120 12000 3.0539559140071586 0.9584511176187239 0.00029407075295085147 0.00029407075295085147 0.0008945829655762121 0.004468762825552138 0.0906937298291264 0.14042222272985683 0.25105595369001654 0.41141035225697997 0.5817955717478384 0.7062886691643452 0.9584511176187239
121 12100 2.920141226584901 0.9682367588444312 0.00027384919894291173 0.00027384919894291173 0.0008258925792277986 0.004507943062316008 0.08714664051622777 0.13637159356736406 0.24411689828070227 0.3933155965228667 0.5618014525992073 0.730380385876679 0.9682367588444312
122 12200 2.899601871552463 1.0226142620099143 0.0002606235154298462 0.0002606235154298462 0.0008122863624353673 0.00438503452741953 0.08777479624319266 0.1404514226545369 0.2332824530091087 0.37115723176219867 0.6069286796890262 0.6995460462839836 1.0226142620099143
123 12300 2.6388685803014047 0.9953393131225465 0.00027165096565089417 0.00027165096565089417 0.0008108271807948677 0.00420119224082818 0.08301597598265245 0.1363561574242191 0.23167521872007749 0.36720633025034455 0.618281512520835 0.6855204482108458 0.9953393131225465
124 12400 2.638248844656185 0.9772361253946685 0.00025391421699792727 0.00025391421699792727 0.0007700372732520791 0.003925037862339707 0.08186167034838618 0.14189535369696246 0.23746954246330007 0.34256746773625496 0.6065887974293291 0.6827686165802178 0.9772361253946685
125 12500 2.55603595952819 0.9542461276072943 0.0002530610539064875 0.0002530610539064875 0.0007128031037689256 0.003801290620176626 0.08051239671581048 0.13475828677760798 0.2264697147164464 0.3114982184640614 0.5661545764682627 0.698497180802203 0.9542461276072943
126 12600 2.452110521628981 0.9265860514073182 0.00024945085220161035 0.00024945085220161035 0.000695333689462718 0.0037854526363103667 0.07906747094685343 0.14451549631025998 0.20919353251850858 0.30693438429941233 0.6064178287243607 0.7114779857371584 0.9265860514073182
127 12700 2.310905164835733 0.9463377846924406 0.0002572431156033876 0.0002572431156033876 0.0006832205910355117 0.0035570206140745843 0.07854158229535667 0.1383076490732791 0.20520129219009442 0.2925015966987331 0.5725586796418048 0.693090597764081 0.9463377846924406
128 12800 2.341503747720008 0.9073320676191738 0.0002524190211903265 0.0002524190211903265 0.0006740537635494991 0.003428408240356106 0.07620519941512396 0.13317203964755148 0.19292988467662656 0.2698651852330867 0.5430674379215755 0.6858293256212382 0.9073320676191738
129 12900 2.4937977859358527 0.8889623777859278 0.00025458974200912916 0.00025458974200912916 0.0006522997051791133 0.003367347582970603 0.07761296460237667 0.12954982704760104 0.19901776717820402 0.2837808037807562 0.5647793534463845 0.6405877815914253 0.8889623777859278
130 13000 2.823234816626595 0.8924370237382815 0.0002340356833024701 0.0002340356833024701 0.0006304871085410668 0.0035008247477259797 0.07626110284397838 0.12401514531768468 0.1982179713441845 0.29646965081917115 0.5732512862964882 0.6321006798641299 0.8924370237382815
131 13100 2.717893088263276 0.9769143459964189 0.00022946780075274345 0.00022946780075274345 0.0006081516227002175 0.0035367483475157685 0.0771687259284442 0.12418397410480812 0.19711947385507742 0.27342126673805 0.5414387894342858 0.63976911308121 0.9769143459964189
132 13200 2.66080846890901 0.978391488748534 0.00023771049871700576 0.00023771049871700576 0.000602263693601531 0.0034053237575404852 0.07459255293269139 0.1161604544443638 0.2055520536055538 0.2592486931629972 0.5394370537855789 0.6344506989333355 0.978391488748534
133 13300 2.5764674778907364 0.9468855453262905 0.0002286728299519025 0.0002286728299519025 0.0005843786641589439 0.0031891142987688576 0.07105746386529384 0.11433746092221801 0.21267047806027684 0.2613135507513848 0.5384433774353814 0.6898389056859373 0.9468855453262905
134 13400 2.3960843480237486 0.9620097050136014 0.00023107386053419177 0.00023107386053419177 0.000567305911461883 0.003099154233022099 0.06970193487574095 0.11963243965940018 0.20305779031529012 0.26304486036525876 0.5245322152373018 0.6658801101452454 0.9620097050136014
135 13500 2.40651352034658 0.997387936230788 0.00021121280383065027 0.00021121280383065027 0.0005817094653759302 0.003079251446150279 0.07446274848571412 0.12211668733577413 0.20011443688071232 0.2492274676765385 0.5212014909532098 0.6224213121708392 0.997387936230788
136 13600 2.4074651013827144 1.0043285432333802 0.0002009644136126161 0.0002009644136126161 0.00060411729920078 0.0029009529812054273 0.07202555179050739 0.13256139670727837 0.20834394466927167 0.2620281804424533 0.5277975381309694 0.6108964243011877 1.0043285432333802
137 13700 2.241767065370616 1.039011604562927 0.00020473703203285171 0.00020473703203285171 0.0006467479220707739 0.0027162655261761858 0.07083896964183024 0.13346355284779046 0.21095318042528355 0.249763425547944 0.5198850316102159 0.6011654987005133 1.039011604562927
138 13800 2.2180856825607456 1.0121167090010934 0.00020656926675027097 0.00020656926675027097 0.0006492743663913823 0.0025503381553377766 0.07162607030173124 0.12534937702855078 0.2010259109093287 0.24330084612519906 0.5453388578873611 0.5689645272952975 1.0121167090010934
139 13900 2.2132572682058607 1.0068881977292072 0.0002051315769169135 0.0002051315769169135 0.0006247724502611247 0.0023488894898472624 0.07070192670033891 0.1263815077093525 0.20694594523674745 0.24633164072549982 0.5011847813941491 0.577693624522854 1.0068881977292072
140 14000 2.1275647217934814 1.0045120525306557 0.00020593548901951913 0.00020593548901951913 0.0005890114139952762 0.002315603554894248 0.07081159688163198 0.12653177272136443 0.19723098491092406 0.24067977618231648 0.4833577246565422 0.5844745253570754 1.0045120525306557
141 14100 2.051687657286349 0.9794016181143683 0.0002135478969194912 0.0002135478969194912 0.0005929267029959502 0.002384930868851203 0.07193930702663745 0.12231625448989328 0.1989560627510254 0.24400524010829877 0.492519989621441 0.5850506975198829 0.9794016181143683
142 14200 2.101153545885954 0.9883547757154466 0.00019865512901652194 0.00019865512901652194 0.0005923650141585187 0.0023446432630153404 0.06951878027227032 0.12012505091379752 0.20086063136692794 0.24112227509945405 0.46759729867271965 0.5642090617889229 0.9883547757154466
143 14300 2.211998145430943 1.0591488952670676 0.00019681991958442089 0.00019681991958442089 0.0005759020752137491 0.002270878617352729 0.069018723022182 0.11188792331033623 0.19878015990304893 0.23913807673361748 0.4398877336209606 0.5854895852974661 1.0591488952670676
144 14400 2.3752061033596945 1.0696541935141235 0.00019226600350070157 0.00019226600350070157 0.0005485533454212469 0.0024253846531142377 0.06569720888012963 0.10811864240058967 0.20218268667778722 0.25049119681344395 0.42094612356217614 0.5591465708249697 1.0696541935141235
145 14500 2.296807807386743 1.0822376252664434 0.00018993602848532828 0.00018993602848532828 0.0005248881155285512 0.0024427474492273527 0.06328462858350464 0.11621611146231199 0.2128533403405241 0.25956888541960915 0.40393363231430435 0.5162100133329478 1.0822376252664434
146 14600 2.3489468202475634 1.1120927451687592 0.00018911211273202433 0.00018911211273202433 0.0005060288098763103 0.002584115451342958 0.0682545557715104 0.11130170480385428 0.2152534750497271 0.26645644068547186 0.3721275221150369 0.5058151472846051 1.1120927451687592
147 14700 2.351927852613367 1.0017899505552226 0.00018846608269489112 0.00018846608269489112 0.0005047918816940198 0.0024329427838157905 0.06659857476753903 0.10124727607141333 0.22887234318779154 0.2730502861340271 0.3929423403616275 0.48586067520377213 1.0017899505552226
148 14800 2.2642158967411747 1.003851426306444 0.000177175307010643 0.000177175307010643 0.00046305838052037717 0.0025037890159336604 0.0663009576080943 0.10670464940182432 0.23652095244413396 0.2778361142031397 0.37461844617742623 0.47271919450271765 1.003851426306444
149 14900 2.0881202719327945 1.0046669869576244 0.00017319891593386524 0.00017319891593386524 0.0004566322574927451 0.0023854263407079484 0.06434393525861054 0.10091935849682868 0.22834475529309137 0.2672735157479834 0.35657510480419 0.46243742954175043 1.0046669869576244
150 15000 2.0824428838436075 0.9786524122711132 0.00016369766825320408 0.00016369766825320408 0.0004958483242256165 0.002473064996613392 0.062021531131223405 0.0945900331107504 0.21612187559539942 0.2591226087657268 0.3620486378204831 0.4619172744401141 0.9786524122711132
151 15100 2.1350461432332404 0.9062734267663747 0.00016537627571526592 0.00016537627571526592 0.0004599309154005419 0.0025088819620003315 0.061315343569798744 0.0932902490995672 0.19812605280742052 0.261466328395569 0.3567444727840537 0.4788148026647153 0.9062734267663747
152 15200 2.0054151676907743 0.8480549660544436 0.0001560240696057127 0.0001560240696057127 0.00045387504648228906 0.0023511881919200143 0.05901639787056297 0.09170059316668276 0.18926512703037388 0.2668087861066525 0.36605608839647336 0.47232306305452953 0.8480549660544436
153 15300 1.9741877891302595 0.8544892337909676 0.00015306139791651283 0.00015306139791651283 0.0004305403846985775 0.0022356231881066188 0.05874586169745414 0.08594261142484488 0.17426717904515512 0.2562576246817232 0.357004655797291 0.4620231715480714 0.8544892337909676
154 15400 1.9404481805842475 0.8088730264695079 0.000150450177966063 0.000150450177966063 0.000438374815074702 0.0021664487178860397 0.05605822138492097 0.09161365937240916 0.17249887110530676 0.24705086037528218 0.3603524560514391 0.445000435482429 0.8088730264695079
155 15500 1.9925214877826982 0.8006935540530981 0.0001502291420980484 0.0001502291420980484 0.000443270452346045 0.0021432143500784762 0.054107310643738506 0.08756111405858795 0.16672816189568124 0.24249213958350535 0.3571170359339542 0.41799617780073867 0.8006935540530981
156 15600 1.999001838605279 0.7758938247630028 0.00014403910333553004 0.00014403910333553004 0.00044558908233221687 0.0020590021448079194 0.05657835782912543 0.08939986621777853 0.16518207605226215 0.23836832615038922 0.3632555111923175 0.4215185263702322 0.7758938247630028
157 15700 1.9713769623880764 0.830093518651181 0.00013473009338359576 0.00013473009338359576 0.00044227216399050256 0.001926848641699795 0.055265574536362064 0.08553226711706938 0.1674266754068965 0.22820459034272528 0.3591588236517182 0.45635994327291407 0.830093518651181
158 15800 2.1640930025914336 0.8047539761018483 0.0001205935446019683 0.0001205935446019683 0.0004316384524476548 0.0018727102038872334 0.056121798265239185 0.08119178528736466 0.1681888960547977 0.24460772879876647 0.3674929417841023 0.4727997117969033 0.8047539761018483
159 15900 2.1325088201143467 0.826468465230109 0.00011898239079973949 0.00011898239079973949 0.0004189825487929189 0.002068044054487144 0.053619114736350316 0.07739911369018918 0.1747340320742839 0.24571142487514014 0.3545194591904762 0.4843719438234602 0.826468465230109
160 16000 2.307639237872261 0.8477523612218882 0.00012177238507367688 0.00012177238507367688 0.0003957134897811252 0.0019276356270645915 0.048801203584890374 0.0744090606781153 0.1712428474791605 0.23077366775752142 0.35613461456478124 0.476813398164716 0.8477523612218882
161 16100 2.253498740561266 0.8580126226113821 0.00011625183546212371 0.00011625183546212371 0.00039113253012642424 0.002003550718583142 0.04824942671360072 0.07128997210726239 0.16511106162210717 0.22557687154890074 0.3556747455072318 0.4590488174497908 0.8580126226113821
162 16200 2.1662842420932957 0.8804462457867276 0.00011972599184461861 0.00011972599184461861 0.0003786923450672503 0.0019322019770631421 0.044873698823620314 0.06955206442591025 0.16598831784702944 0.21125459763730167 0.35074668422895133 0.5055508989613153 0.8804462457867276
163 16300 2.3934472904931905 0.8767530850978282 0.00011978072287404363 0.00011978072287404363 0.00037533930178812545 0.0019635361071987144 0.04276358350630325 0.06996680024804473 0.16855370825181212 0.2022314244215385 0.3449199848899197 0.4903060005634439 0.8767530850978282
164 16400 2.596535794554965 0.8684741745877719 0.00012580489134743337 0.00012580489134743337 0.00037578429412047845 0.0017393680145446485 0.04402938866161198 0.07045152844364301 0.1599947304307498 0.21509049976191227 0.34625263812503176 0.5334823627502248 0.8684741745877719
165 16500 2.671558206098851 0.8296178720128574 0.00011981803918777187 0.00011981803918777187 0.00035689165133332643 0.0017956435181459341 0.043708990534970904 0.07195865127869513 0.15714725068507976 0.2007072783113165 0.3425587913937733 0.5372780177116073 0.8296178720128574
166 16600 2.7757681815079014 0.8408755808359195 0.00012345904855285672 0.00012345904855285672 0.0003384677809992292 0.0018265083398910583 0.042771239995292136 0.06919912293779541 0.1657424116211094 0.1955481952549156 0.3302927496350126 0.5284553218785151 0.8408755808359195
167 16700 2.7944109038463405 0.8845467464388059 0.0001175496414682153 0.0001175496414682153 0.00032681495632569087 0.0017813211057590736 0.04258033702479345 0.06664699621339944 0.17092110099940322 0.18529652507421307 0.35844938045333624 0.5069086032134797 0.8845467464388059
168 16800 2.71523831798847 0.8386704518265937 0.00012014430717054019 0.00012014430717054019 0.00034326337430927906 0.001874145227961643 0.042433874323661996 0.07141622092171597 0.16681216620141398 0.1779016494454106 0.3420814412507703 0.4937490976242594 0.8386704518265937
169 16900 2.77598698036272 0.8642384515450287 0.00011753237959970453 0.00011753237959970453 0.0003563850872039553 0.001930247348567805 0.04053219219582671 0.06777263614462005 0.16529350956159886 0.1817138753611415 0.3265109634161168 0.49099545357103275 0.8642384515450287
170 17000 3.1805226302312652 0.8080395915468351 0.0001180795270891802 0.0001180795270891802 0.00036461819363694766 0.0018737413218200818 0.04197270041946404 0.06551601647686545 0.16919065916101275 0.19374782505890908 0.32596296510653455 0.49729613773980935 0.8080395915468351
171 17100 3.0186043921621137 0.8436451748540577 0.000110441618385032 0.000110441618385032 0.000348770432569927 0.0017640581680738452 0.04047891662232108 0.06423084721627804 0.17338605362990686 0.18736387267756843 0.32855637575414687 0.5499602734837644 0.8436451748540577
172 17200 2.928048645924695 0.9112767121109574 0.00010572740460018881 0.00010572740460018881 0.00034309902229645795 0.001819860311747791 0.03889001080751876 0.06575051295505292 0.16857785525125651 0.19365203251312219 0.3242340268507359 0.5324588612209228 0.9112767121109574
173 17300 2.813244367968861 0.9416192468883582 0.00010268353111982085 0.00010268353111982085 0.00032367596205656093 0.0017763574915005222 0.04086379564606308 0.06405929005372682 0.16040877268322837 0.18632443631575243 0.30714186614964567 0.5131372180327568 0.9416192468883582
174 17400 2.4997653774706388 0.8923270972723033 0.00010400536040204061 0.00010400536040204061 0.0003221397229175688 0.001685310868689371 0.03794835838146046 0.06362478921914622 0.15859213224540156 0.18818377868924624 0.2887799841186476 0.5232904200950785 0.8923270972723033
175 17500 2.440042412115788 0.9423437481465397 0.00010565361112822868 0.00010565361112822868 0.0003101141511968258 0.0016637411316774184 0.03696931567128135 0.060161220625957634 0.15466583007927842 0.1853253972793634 0.278270695750751 0.5138889606220656 0.9423437481465397
176 17600 2.3213395719520853 0.9506684942465202 0.00010723870746891843 0.00010723870746891843 0.0002953314691479323 0.001566614043406591 0.03573558996637341 0.0594305142865873 0.14704445857383253 0.19133085088917723 0.2737293824699205 0.5170662927605856 0.9506684942465202
177 17700 2.4670992551091424 0.9031224807589004 0.00010520234125468067 0.00010520234125468067 0.0002708953483178102 0.0015665078252167838 0.03522318899807731 0.05650536292600916 0.15372365455662992 0.20129681714005754 0.2603499835899508 0.5174461894491853 0.9031224807589004
178 17800 2.3282542505211237 1.0187785533437848 0.00010610725612460826 0.00010610725612460826 0.0002591771329703616 0.0015167317073480316 0.0331387263278084 0.058509859560996906 0.16460812563103527 0.19554092389370095 0.277487960709948 0.5057712857987665 1.0187785533437848
179 17900 2.11709964867285 1.0166860401523432 0.00010050096323641475 0.00010050096323641475 0.0002656706989920826 0.00138182676819418 0.03383621974083126 0.057463350228963796 0.16203211805438603 0.20130435402936725 0.2788967338689553 0.4868769000866902 1.0166860401523432
180 18000 2.083797899647493 1.077883487702168 9.734947170916856e-05 9.734947170916856e-05 0.00027363234973449 0.0013404350581044768 0.031224208157134305 0.055888520104623314 0.1523398719856786 0.20162538393143054 0.2784517991148936 0.48300951495921124 1.077883487702168
181 18100 2.1663168577473577 1.1296623419591707 9.876657729465899e-05 9.876657729465899e-05 0.0002824844387813159 0.0012967800188392884 0.030349424559578824 0.05625888922478446 0.15247365575718555 0.19598626114746517 0.287666570926685 0.4775452790036831 1.1296623419591707
182 18200 2.33781608184187 1.2086860246093423 9.730905055005374e-05 9.730905055005374e-05 0.00028611100290391666 0.0013807192890827285 0.028560647909714635 0.05434764952696975 0.14562996384015017 0.20471166741437163 0.27925650647067035 0.46278254198791313 1.2086860246093423
183 18300 2.4830087007480905 1.1767323252044488 8.93692852984854e-05 8.93692852984854e-05 0.00029537197433021693 0.0013004839374297472 0.027838222903123055 0.0524171675094218 0.15724777676330373 0.20505309328815388 0.27570699750257305 0.4671031769650821 1.1767323252044488
184 18400 2.379838645074599 1.1658826320035391 8.935802342922885e-05 8.935802342922885e-05 0.000296303886764056 0.0013372591167370358 0.026689978687538522 0.04694445331315238 0.14949796010445635 0.20248859904324942 0.2970606437571562 0.4721820279403044 1.1658826320035391
185 18500 2.5522401100697363 1.1191399911710675 8.568591865034895e-05 8.568591865034895e-05 0.0003056922823724465 0.0013263038710743704 0.02515237938297386 0.046844931440954994 0.1579342331980857 0.19992130603711109 0.28237594782265923 0.45854456705072616 1.1191399911710675
186 18600 2.5597948070287453 1.0978894144982145 8.044080431334227e-05 8.044080431334227e-05 0.0002975614120604084 0.00137918138903825 0.0275332850268294 0.051613631119141745 0.15025288856818864 0.1845991586266823 0.2850782784784082 0.5121991843742945 1.0978894144982145
187 18700 2.456874459049335 1.0668689208670512 8.067163875650818e-05 8.067163875650818e-05 0.00029939132814867726 0.0013842198961312772 0.026736902317405185 0.053889633870930445 0.1456386060442164 0.18486647227098027 0.2737127285174969 0.5425553447488389 1.0668689208670512
188 18800 2.446608011962127 1.0275398670496358 7.9025258659226e-05 7.9025258659226e-05 0.0002916331919980831 0.0013769216781506193 0.026016824170509555 0.054884231552465954 0.14018266860185985 0.1869950166709517 0.27220547693397934 0.5693758358536933 1.0275398670496358
189 18900 2.6856739347118035 1.1074089085614682 7.459969131689156e-05 7.459969131689156e-05 0.00030712634456831205 0.0013923810458338415 0.023954040748690623 0.05500503115985158 0.14035394827008266 0.1779010660483086 0.26742599522419447 0.54573121491325 1.1074089085614682
190 19000 2.637642759009533 1.1530809191309452 7.406670613602376e-05 7.406670613602376e-05 0.00030409671055988573 0.0013548604305669836 0.023943737619203032 0.055022425210525 0.14098075167815954 0.19630452735894854 0.27793679169358476 0.5283540002751883 1.1530809191309452
191 19100 2.782441192700656 1.120468927377023 7.237439458563234e-05 7.237439458563234e-05 0.00030440611611429717 0.0012682609709369552 0.023310978471330204 0.052949727210127154 0.13314382453389406 0.19583627002021056 0.28697968882244845 0.5081275890099044 1.120468927377023
192 19200 2.640919641069602 1.0582653314441253 7.027269326478478e-05 7.027269326478478e-05 0.00029185057593341144 0.0013323521152727787 0.021567658449387326 0.05253979737978825 0.1325727709573929 0.19620748140032446 0.2938244991357185 0.49424676626089625 1.0582653314441253
193 19300 2.57906347417687 1.0475825549490532 6.484749454663564e-05 6.484749454663564e-05 0.0002903722872747328 0.0013546004734901452 0.019831775249106582 0.050997804205602675 0.14090587432883867 0.2078871561939058 0.30254092879936095 0.4928570860315427 1.0475825549490532
194 19400 2.370826348932909 0.9415092331717528 6.626435262061515e-05 6.626435262061515e-05 0.0002797011151405688 0.0013125691296410169 0.020340255025931616 0.05152082280757335 0.14598069548192646 0.19401455610175317 0.29575741418432333 0.5162442940256334 0.9415092331717528
195 19500 2.365122041648701 0.8911183413153647 6.793547443321e-05 6.793547443321e-05 0.00026800683113043736 0.001308134178454432 0.01958124619708738 0.04952771575933957 0.14147432740298585 0.20186647833945848 0.2852586870236267 0.5023655706479543 0.8911183413153647
196 19600 2.3152934172841952 0.8539611437740318 6.892156924903665e-05 6.892156924903665e-05 0.00027815591471812317 0.0012587683518575149 0.020619317600472867 0.047397105950978326 0.1322189105812343 0.2045472293972007 0.2742089612708493 0.5079760592974586 0.8539611437740318
197 19700 2.449253911251806 0.9158060117267011 6.655796840840934e-05 6.655796840840934e-05 0.00026837123579037344 0.001212370232243335 0.02020334047294207 0.0501125508378881 0.1403870680067877 0.19341690593290686 0.2698498474646743 0.5041654739475906 0.9158060117267011
198 19800 2.3812411396357938 0.9622511329837706 6.650073852803364e-05 6.650073852803364e-05 0.00026116411457350903 0.001160044717451758 0.018719724330906972 0.04938831330447106 0.13358512989019208 0.19780190244159376 0.2801233003420756 0.5324106789598326 0.9622511329837706
199 19900 2.4018931711929534 0.9688216604327337 6.329737591164373e-05 6.329737591164373e-05 0.00025785381761496076 0.0012404740649841557 0.01874117190256444 0.050557240622388096 0.13519010860315997 0.20005153093686362 0.2817559558369006 0.5189986774076613 0.9688216604327337
200 20000 2.3724306962344617 1.0178325740921088 6.0857784962115426e-05 6.0857784962115426e-05 0.0002519953335619484 0.001269235207094767 0.018209291114521374 0.04708801643438252 0.12436395018314621 0.19171043277835165 0.2924945043523781 0.5035800155209158 1.0178325740921088
201 20100 2.3037642616064935 1.0001573074636452 5.7809744948244145e-05 5.7809744948244145e-05 0.0002548365395351418 0.0012855011317356147 0.017353782448086937 0.045346491717197304 0.12697211375539516 0.20427855964940395 0.27910598527163166 0.5490478719700377 1.0001573074636452
201 20100 2.3037642616064935 1.0001573074636452 5.7809744948244145e-05 5.7809744948244145e-05 0.0002548365395351418 0.0012855011317356147 0.017353782448086937 0.045346491717197304 0.12697211375539516 0.20427855964940395 0.27910598527163166 0.5490478719700377 1.0001573074636452
